96;110;0;6;0;0;0;0;0;0;0;0;-5;-9;0;-10;3;-7;4;-10;9;-10;11;-7;14;-8;15;-7;20;-7;22;-9;25;-7;29;-10;28;-10;29;-11;24;-12;26;-11;24;-13;22;-11;20;-13;17;-12;13;-12;11;-9;6;-6;4;-2;2;1;1;5;0;0;-1;10;-3;12;-4;13;-5;15;-6;15;-5;18;-5;18;-3;19;-2;15;-1;10;-5;6;-9;2;-13;-1;-15;-1;-23;4;-3;4;-19;-14;-21;-8;-25;-3;-24;-9;-28;-9;-29;-10;-28;-10;-28;-10;-26;-9;-22;-10;0;0;0;0;0;0;0;0;0;0;1697802283.1219566;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-10;10;-5;9;-13;11;-6;10;-3;15;-3;10;2;11;3;10;1;22;-3;15;1;18;-2;14;-3;20;-3;31;-1;13;-2;14;-14;14;-16;4;-6;12;-14;14;-8;5;-5;1;-7;3;-3;4;-4;2;3;0;0;2;0;3;0;-6;7;6;3;3;11;11;9;13;9;15;14;8;-3;8;10;0;6;-3;1;-2;13;-2;15;-5;9;1;14;-6;21;-3;9;-1;13;1;16;-1;11;0;20;6;29;2;14;10;14;-3;15;0;0;0;0;0;0;0;0;0;0;1697802283.138057;
96;110;0;6;0;0;0;0;0;0;0;0;8;5;8;2;2;5;-1;7;0;11;-3;11;-5;13;-7;13;-9;14;-9;19;-9;20;-10;25;-9;25;-6;22;-7;24;-7;27;-6;23;-4;20;-5;18;0;18;5;16;-2;11;3;11;-5;3;-3;2;-6;-1;0;0;-6;-2;-8;-5;-7;-6;-8;-7;-8;-7;-9;-9;-11;-9;-10;-9;-19;-6;-16;-2;-4;-4;-2;-9;-1;-9;4;-13;2;-8;4;-19;15;-18;10;-20;13;-13;11;-18;9;-17;11;-21;10;-18;9;-19;9;-16;10;-17;0;0;0;0;0;0;0;0;0;0;1697802283.670539;
96;110;0;6;0;0;0;0;0;0;0;0;-1;11;-2;7;-6;5;-10;6;-9;7;-12;7;-13;1;-15;4;-20;3;-20;6;-25;1;-28;7;-27;7;-29;10;-23;10;-25;10;-23;13;-21;11;-19;10;-17;11;-18;8;-7;8;-12;10;-4;4;-3;2;-4;-3;0;0;-3;-10;-2;-6;-2;-18;-3;-13;-1;-11;2;-13;2;-14;-1;-15;-1;-15;-3;-9;0;-7;5;-6;9;-4;12;-5;11;-4;15;-4;15;-2;17;-2;19;-3;21;-3;23;-3;23;-6;22;-5;21;-4;20;-3;19;0;0;0;0;0;0;0;0;0;0;0;1697802283.6770144;
96;110;0;6;0;0;0;0;0;0;0;0;7;-4;2;-1;6;4;3;2;4;5;4;3;3;8;5;7;3;11;5;12;5;14;6;14;8;14;8;13;8;12;9;13;7;11;9;9;9;8;7;7;8;6;5;4;3;4;2;1;0;4;2;3;0;0;-4;1;-5;3;-4;3;-5;-2;-7;2;-10;-1;-11;0;-9;1;-9;2;-5;3;-5;-1;-4;-4;-3;-4;-5;-7;-5;-7;-5;-7;-5;-9;-3;-14;-5;-9;-5;-13;-7;-13;-7;-14;-8;-16;-5;-11;-4;-10;-3;-14;0;0;0;0;0;0;0;0;0;0;1697802283.685022;
96;110;0;6;0;0;0;0;0;0;0;0;4;4;3;3;0;5;-2;7;-2;7;-3;7;-4;8;-4;8;-6;9;-7;12;-8;13;-8;15;-7;14;-7;14;-5;14;-6;14;-4;13;-3;13;-3;12;-2;11;-1;10;0;8;0;5;-2;3;-2;1;-4;-2;0;0;-5;-3;-5;-4;-5;-4;-5;-5;-4;-6;-5;-7;-6;-7;-7;-6;-7;-6;-4;-4;-3;-4;-1;-4;2;-6;3;-7;2;-7;3;-4;8;-7;8;-12;7;-10;10;-11;7;-10;8;-13;7;-12;3;-14;7;-10;8;-8;0;0;0;0;0;0;0;0;0;0;1697802283.6910229;
96;110;0;6;0;0;0;0;0;0;0;0;2;-11;4;-10;6;-8;10;-4;11;-5;9;-5;14;0;19;-3;19;-1;21;-2;21;2;34;0;24;-3;31;-5;26;-6;27;-1;25;-13;27;-7;20;-6;20;-8;14;-7;12;-8;11;-6;6;-3;7;0;1;3;0;0;1;7;0;5;0;12;1;11;3;12;-2;15;-1;14;-2;10;2;12;-4;6;-6;5;-5;7;-4;1;-17;4;-17;5;-17;4;-15;0;-21;-5;-24;-1;-24;1;-24;2;-27;2;-28;2;-25;6;-21;0;-19;-1;0;0;0;0;0;0;0;0;0;0;1697802283.7070088;
96;110;0;6;0;0;0;0;0;0;0;0;1;-11;4;-14;7;-7;9;-6;11;-7;14;-4;17;-6;18;-6;20;-3;24;-3;26;-3;28;-6;29;-6;28;-5;24;-9;28;-8;25;-10;23;-9;20;-9;19;-9;14;-9;12;-8;8;-7;8;-4;3;-1;3;5;0;0;1;7;0;7;0;10;-2;11;-2;11;-5;14;-4;13;-2;16;0;17;1;3;-5;3;-6;0;-11;0;-11;-1;-14;1;-15;-1;-16;1;-19;-5;-20;-3;-23;-3;-27;-2;-29;1;-25;1;-25;0;-22;0;-23;-3;0;0;0;0;0;0;0;0;0;0;1697802283.7170122;
96;110;0;6;0;0;0;0;0;0;0;0;-13;8;-12;8;-9;0;-6;-6;-15;2;-15;-3;-13;-11;-17;-8;-15;-9;-17;-12;-24;-17;-23;-14;-33;-15;-24;-5;-18;-10;-26;-8;-27;-12;-21;-7;-22;3;-20;-2;-18;-2;-16;0;-11;-2;-10;2;-7;-15;-2;-8;0;0;-2;-4;-3;-9;-1;-5;4;-10;10;-12;7;-12;4;-15;3;-16;2;-14;-2;-4;7;0;3;2;5;5;10;3;10;2;14;8;10;7;18;6;16;4;19;4;17;9;23;11;23;7;18;7;26;4;15;11;0;0;0;0;0;0;0;0;0;0;1697802283.7748845;
96;110;0;6;0;0;0;0;0;0;0;0;9;7;6;7;4;10;3;12;3;12;1;12;-2;14;-4;16;-6;18;-8;20;-10;24;-10;28;-8;28;-8;29;-5;27;-6;29;-1;26;-1;26;-1;24;1;21;1;19;3;17;3;11;1;7;-1;5;-5;0;0;0;-7;-2;-9;-3;-10;-6;-9;-5;-11;-3;1;-19;-11;-10;-16;-9;-12;-4;-10;-8;-8;-6;-2;-8;1;-10;2;-12;-5;-16;4;-15;8;-11;4;-16;6;-18;12;-21;9;-23;11;-22;9;-26;8;-20;9;-20;9;-17;0;0;0;0;0;0;0;0;0;0;1697802283.9325597;
