96;110;0;6;0;0;0;0;0;0;0;0;-1;6;-5;13;-4;14;1;15;-5;17;-2;15;-5;20;1;17;2;20;3;19;4;21;6;21;7;20;8;18;8;13;7;15;6;12;4;10;3;11;2;9;2;9;1;9;-1;8;-4;8;-7;9;-8;8;0;0;-12;8;-12;9;-13;9;-15;10;-12;13;-14;13;-15;14;-15;11;-11;11;-12;7;-13;6;-14;7;-15;5;-15;3;-18;5;-20;4;-23;7;-20;3;-20;6;-19;4;-19;5;-18;5;-18;4;-21;2;-17;3;-17;0;0;0;0;0;0;0;0;0;0;0;1697982482.7488923;
96;110;0;6;0;0;0;0;0;0;0;0;11;-5;8;-7;8;-11;10;-11;12;-13;8;-18;12;-13;14;-21;7;-17;7;-16;7;-18;7;-19;5;-18;2;-18;2;-15;3;-16;1;-12;3;-12;3;-10;4;-10;3;-8;5;-6;5;-6;7;-5;9;-3;9;-2;0;0;11;-1;14;1;15;1;16;-1;15;-2;18;-3;16;-1;16;-2;15;-4;11;1;12;4;13;3;14;7;13;7;15;6;15;9;17;9;14;8;16;13;13;7;14;8;19;7;13;12;12;10;10;5;11;10;0;0;0;0;0;0;0;0;0;0;1697982482.7618036;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-5;-9;-8;-9;-12;-6;-14;-14;-3;-13;-11;-18;-11;-14;-10;-17;-10;-19;-9;-21;-9;-23;-7;-21;-4;-21;-2;-18;-2;-18;-3;-14;-2;-12;-2;-11;-3;-10;-4;-8;-5;-8;-6;-7;-6;-6;-7;-6;-10;-4;-10;0;0;-3;-14;-2;-15;-2;-16;-1;-17;-3;-18;-2;-19;-4;-19;-4;-18;-3;-15;-1;-12;1;-16;1;-17;3;-17;4;-16;4;-18;7;-18;6;-20;6;-18;6;-19;7;-17;5;-19;5;-19;5;-18;6;-17;4;-17;6;-15;0;0;0;0;0;0;0;0;0;0;1697982482.7893748;
96;110;0;6;0;0;0;0;0;0;0;0;-7;6;-10;4;-14;3;-18;5;-18;7;-17;8;-16;8;-14;10;-15;12;-12;14;-14;15;-14;15;-11;16;-9;15;-8;15;-8;14;-4;11;-6;9;-7;8;-7;9;-6;5;-7;5;-7;2;-9;1;-10;0;-10;-1;0;0;-12;-3;-12;-3;-14;-3;-15;-3;-18;-4;-18;-5;-18;-4;-18;-3;-17;-2;-12;-5;-12;-7;-15;-7;-15;-9;-13;-10;-16;-10;-15;-12;-17;-12;-13;-12;-14;-12;-13;-12;-14;-12;-14;-11;-14;-11;-13;-12;-14;-10;-11;-11;0;0;0;0;0;0;0;0;0;0;1697982482.8018253;
96;110;0;6;0;0;0;0;0;0;0;0;-6;0;-9;0;-11;-9;-16;-7;-17;0;-11;0;-18;2;-18;-4;-17;0;-19;2;-19;1;-21;3;-20;3;-17;6;-13;7;-15;6;-11;5;-12;6;-11;3;-9;2;-7;0;-9;-1;-9;-3;-8;-6;-8;-6;-8;-7;0;0;-7;-9;-10;-12;-7;-10;-9;-12;-9;-13;-9;-13;-10;-12;-11;-12;-10;-11;-8;-14;-6;-12;-6;-15;-4;-14;-5;-15;-8;-16;-4;-17;-4;-18;-4;-18;-3;-18;-5;-16;-4;-17;-6;-17;-4;-16;-3;-16;-4;-16;-2;-15;0;0;0;0;0;0;0;0;0;0;1697982482.8108892;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-8;-12;-4;-19;-4;-17;-1;-21;-3;-22;-1;-14;0;-20;-4;-21;1;-19;3;-22;4;-24;5;-21;5;-21;9;-14;7;-16;7;-13;7;-13;4;-10;4;-12;0;-11;0;-8;-5;-8;0;-11;-3;-11;-7;-7;-8;0;0;-8;-12;-9;-13;-8;-15;-8;-17;-10;-15;-10;-18;-11;-18;-11;-15;-11;-13;-6;-16;-4;-11;-3;-12;-3;-17;-1;-18;-2;-19;1;-19;0;-24;1;-19;0;-20;3;-18;1;-20;1;-20;1;-20;2;-18;0;-18;4;-16;0;0;0;0;0;0;0;0;0;0;1697982482.8322911;
96;110;0;6;0;0;0;0;0;0;0;0;-13;1;-8;-3;-13;-2;-17;-1;-31;0;-16;-6;-15;1;-13;7;-18;8;-15;7;-17;9;-16;12;-15;13;-12;13;-11;12;-9;12;-9;8;-10;7;-9;6;-8;7;-7;3;-8;3;-6;3;-7;2;-9;-2;-10;-4;0;0;-11;-4;-13;-5;-14;-6;-14;-7;-15;-5;-17;-5;-17;-5;-15;-4;-15;-4;-14;-7;-12;-7;-12;-7;-12;-9;-12;-10;-14;-10;-14;-12;-16;-12;-15;-11;-15;-11;-13;-11;-16;-10;-15;-9;-15;-10;-15;-11;-13;-8;-12;-10;0;0;0;0;0;0;0;0;0;0;1697982482.8460035;
96;110;0;6;0;0;0;0;0;0;0;0;5;3;5;1;14;-13;17;-7;16;-2;19;-12;14;-13;13;-13;14;-17;12;-17;12;-17;11;-17;12;-16;9;-19;7;-17;5;-16;5;-15;3;-8;2;-5;9;-9;7;-6;9;-7;8;-3;10;0;6;-1;9;1;0;0;12;-3;15;-1;11;6;14;9;15;-1;17;2;20;3;17;-2;18;2;15;5;10;3;10;2;8;10;14;9;16;11;14;13;18;12;12;13;17;12;13;9;13;11;13;11;12;12;10;12;13;12;10;12;0;0;0;0;0;0;0;0;0;0;1697982482.869475;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-12;-3;-8;-2;-14;-3;-12;0;-16;-6;-21;-7;-12;-8;-4;-8;-18;-11;-18;-12;-19;-14;-19;-15;-17;-15;-14;-14;-12;-13;-11;-10;-9;-9;-9;-7;-9;-7;-9;-5;-9;-4;-9;-2;-8;0;-10;0;-11;3;-11;0;0;6;-11;7;-12;8;-13;9;-14;8;-16;8;-17;7;-16;7;-15;7;-13;4;-9;10;-12;10;-11;12;-12;13;-11;14;-11;15;-12;16;-13;15;-11;15;-13;14;-11;14;-12;14;-12;14;-12;14;-10;13;-10;13;-8;0;0;0;0;0;0;0;0;0;0;1697982482.8840446;
96;110;0;6;0;0;0;0;0;0;0;0;3;11;10;14;3;9;7;18;3;25;12;11;7;12;7;14;10;15;14;15;16;16;17;15;16;12;17;10;13;7;14;9;11;7;9;7;7;7;6;5;5;6;4;8;1;6;1;8;-2;9;-4;9;0;0;-6;10;-8;12;-9;11;-10;13;-8;15;-9;15;-8;17;-9;14;-7;14;-11;12;-11;10;-12;9;-13;10;-15;8;-15;11;-17;7;-19;11;-17;8;-17;9;-16;7;-16;9;-16;8;-17;8;-16;6;-15;7;-15;4;0;0;0;0;0;0;0;0;0;0;1697982482.890558;
