96;110;0;6;0;0;0;0;0;0;0;0;17;-2;16;0;20;1;22;-5;20;-1;19;-2;21;-7;21;-3;21;-6;25;-7;23;-8;20;-13;23;-10;15;-8;17;-12;12;-11;11;-10;10;-7;10;-5;6;-3;9;-4;7;4;8;3;10;9;15;3;10;7;0;0;8;9;8;10;13;7;12;11;14;11;13;12;11;10;12;10;11;7;6;8;8;12;5;10;3;15;2;13;3;14;2;13;0;18;0;17;2;16;0;16;5;18;3;18;2;16;1;16;1;12;-1;14;0;0;0;0;0;0;0;0;0;0;1697898999.2405193;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-39;-10;-44;-16;-57;-19;-57;-21;-61;-24;-58;-19;-54;-29;-57;-36;-58;-30;-59;-34;-63;-40;-52;-38;-50;-44;-46;-42;-32;-43;-45;-20;-27;-30;-27;-32;-29;-22;-22;6;-28;2;-24;3;-19;14;-27;8;-49;12;-46;0;0;17;-48;21;-36;27;-26;36;-40;11;-43;16;-41;28;-55;10;-25;13;-22;32;-26;31;-25;15;-27;23;-27;37;-14;34;-17;43;-12;47;-13;46;-7;46;-12;48;-8;48;-18;45;-20;44;-17;43;-12;43;-8;44;-2;0;0;0;0;0;0;0;0;0;0;1697898999.2415187;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-12;-13;-14;-18;-18;-20;-18;-20;-17;-21;-15;-23;-16;-23;-14;-25;-16;-26;-13;-26;-14;-27;-13;-25;-10;-24;-9;-22;-7;-21;-8;-17;-5;-15;-5;-12;-4;-9;-5;-5;-7;-5;-11;-4;-12;-3;-14;-3;-17;-2;-17;0;0;-1;-17;2;-18;3;-18;3;-20;2;-20;2;-20;2;-21;-1;-18;5;-13;6;-10;7;-8;7;-13;9;-13;11;-14;12;-13;14;-12;15;-14;15;-13;16;-15;17;-16;14;-17;15;-16;14;-15;14;-13;15;-11;14;-10;0;0;0;0;0;0;0;0;0;0;1697898999.2470624;
96;110;0;6;0;0;0;0;0;0;0;0;15;-7;16;-5;18;-7;20;-8;20;-10;18;-12;17;-12;19;-10;21;-15;17;-18;18;-15;18;-17;13;-16;13;-15;11;-16;12;-14;8;-11;6;-12;8;-8;7;-7;10;-2;10;0;11;-1;12;2;13;2;14;3;0;0;13;4;13;6;14;6;14;8;16;5;16;8;17;5;14;4;13;5;10;7;9;8;7;10;7;10;7;11;8;10;5;12;7;15;1;15;7;16;6;18;9;15;8;15;7;15;5;15;5;14;5;14;0;0;0;0;0;0;0;0;0;0;1697898999.2470624;
96;110;0;6;0;0;0;0;0;0;0;0;0;-20;-3;-18;-4;-32;-1;-36;-2;-30;-7;-17;-18;-25;-17;-32;-8;-36;-15;-27;-17;-21;-24;-20;-26;-25;-19;-19;-19;-15;-23;-13;-15;-8;-13;-9;-16;-5;-9;-11;-4;-12;-3;-12;-4;-12;-2;-17;1;-21;2;-14;0;0;-11;-18;-5;-22;3;-21;3;-19;-5;-19;-5;-24;-5;-24;-2;-18;-8;-18;-8;-19;-1;-18;2;-16;2;-15;1;-20;4;-19;7;-19;6;-22;4;-23;6;-25;3;-25;-1;-22;-3;-24;-2;-25;-4;-23;-2;-22;-1;-21;0;0;0;0;0;0;0;0;0;0;1697898999.2627313;
96;110;0;6;0;0;0;0;0;0;0;0;-12;6;-16;8;-16;11;-15;11;-19;10;-17;14;-19;12;-17;12;-17;15;-14;14;-14;21;-13;23;-9;21;-11;15;-6;15;-11;14;-7;13;-10;9;-9;7;-5;2;-9;-3;-9;7;-5;4;-17;-6;-12;-1;-12;0;0;0;-17;-2;-13;-5;-15;-9;-14;-8;-13;-8;-15;-8;-16;-3;-11;-2;-11;-6;-9;-4;-9;-10;-10;-12;-6;-13;-8;-15;-6;-10;-6;-13;-4;-18;1;-18;-3;-15;-3;-21;-3;-17;-9;-18;-10;-16;-4;-16;0;-20;-3;-10;0;0;0;0;0;0;0;0;0;0;1697898999.2783625;
96;110;0;6;0;0;0;0;0;0;0;0;-17;-2;-19;-3;-23;-3;-24;-1;-25;1;-24;0;-24;0;-25;2;-25;2;-26;3;-25;5;-24;12;-23;9;-22;8;-20;9;-17;8;-15;7;-13;4;-12;3;-9;0;-10;-1;-9;-8;-11;-7;-11;-10;-12;-10;-13;-10;0;0;-12;-10;-12;-12;-11;-13;-8;-15;-12;-15;-13;-15;-15;-14;-13;-14;-9;-11;-7;-8;-5;-12;-3;-13;-3;-13;-2;-16;-1;-17;1;-17;1;-19;2;-17;2;-20;1;-19;-1;-21;-1;-20;-1;-19;0;-18;0;-18;2;-16;0;0;0;0;0;0;0;0;0;0;1697898999.2783625;
96;110;0;6;0;0;0;0;0;0;0;0;8;-13;10;-14;12;-16;11;-20;10;-19;10;-18;10;-20;8;-19;10;-20;8;-22;7;-26;7;-23;3;-22;3;-22;1;-20;0;-18;0;-16;2;-12;2;-11;3;-9;5;-7;9;-7;8;-6;10;-3;11;-7;11;-6;0;0;13;-6;13;-3;15;-4;16;-2;16;-4;14;-2;16;-3;14;-4;11;1;8;0;11;2;11;1;11;4;13;5;12;7;12;9;13;10;12;10;13;10;14;11;16;9;14;8;14;8;11;9;11;8;10;9;0;0;0;0;0;0;0;0;0;0;1697898999.2939782;
96;110;0;6;0;0;0;0;0;0;0;0;-15;-10;-14;-8;-16;-13;-19;-12;-20;-12;-19;-11;-19;-8;-21;-6;-25;-8;-27;-5;-29;-7;-23;-5;-23;-4;-21;-1;-19;0;-18;-1;-14;-1;-14;-2;-12;-1;-9;-2;-7;-7;-7;-10;-8;-9;-6;-12;-8;-15;-8;-14;0;0;-7;-15;-6;-16;-6;-17;-6;-19;-6;-19;-8;-19;-8;-17;-6;-16;-6;-16;-4;-14;-1;-14;-1;-17;2;-15;3;-16;2;-16;4;-16;7;-19;10;-18;7;-19;8;-20;6;-20;2;-19;3;-17;6;-18;5;-15;5;-17;0;0;0;0;0;0;0;0;0;0;1697898999.3096025;
96;110;0;6;0;0;0;0;0;0;0;0;-15;-3;-18;-6;-19;-9;-21;-7;-21;-4;-23;-5;-25;-3;-22;-3;-21;1;-27;-1;-24;0;-27;1;-24;1;-19;2;-17;7;-22;5;-12;2;-13;3;-13;1;-9;-4;-8;-3;-9;-7;-9;-7;-9;-11;-11;-12;-11;-11;0;0;-8;-14;-8;-15;-10;-15;-8;-17;-11;-16;-11;-17;-11;-15;-10;-13;-7;-15;-9;-8;-4;-14;-4;-16;-2;-16;0;-16;-1;-15;1;-16;2;-18;4;-17;3;-21;1;-21;-1;-20;-1;-20;0;-18;1;-19;3;-15;1;-16;0;0;0;0;0;0;0;0;0;0;1697898999.3252258;
